,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,3,2,0,0,0,0,0,0,0,1,0
1,454560,1,0,0,0,0,0,0,0,1,1,0
2,608369,4,4,1,0,0,0,1,2,1,0,2
3,457759,4,4,1,0,1,0,0,0,1,0,0
4,408236,4,4,0,0,0,0,0,0,0,0,1
5,520980,0,0,0,0,0,0,0,0,0,0,0
6,518735,4,3,2,0,2,0,0,0,0,1,0
7,571771,4,4,1,1,0,0,0,1,0,0,1
8,592626,4,4,0,0,0,0,0,0,0,0,1
9,572204,3,3,0,0,0,0,0,0,0,0,1
10,624577,1,1,0,0,0,0,0,0,0,0,0
11,431148,1,1,0,0,0,0,0,0,0,0,1
12,571893,0,0,0,0,0,0,0,0,0,0,0
13,435062,1,1,0,0,0,0,0,0,0,0,0
14,554340,0,0,0,0,0,0,0,0,0,0,0
15,434442,0,0,0,0,0,0,0,0,0,0,0
16,518586,1,1,0,0,0,0,0,0,0,0,1
