,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,2,2,0,0,0,1,1,0,0
1,594809,4,3,1,0,1,0,0,0,1,1,0
2,543685,5,4,1,0,0,0,1,3,1,1,2
3,665742,5,3,1,0,1,0,0,0,0,2,1
4,571431,5,5,1,0,0,0,1,1,1,0,3
5,435559,4,3,0,0,0,0,0,0,0,1,1
6,572821,4,2,0,0,0,0,0,0,1,2,1
7,645302,4,3,0,0,0,0,0,0,1,1,0
8,453286,1,1,0,0,0,0,0,0,0,0,0
9,664057,1,1,0,0,0,0,0,0,0,0,0
10,594840,0,0,0,0,0,0,0,0,0,0,0
11,467827,1,1,1,0,1,0,0,2,1,0,0
12,663432,0,0,0,0,0,0,0,0,0,0,0
13,448609,0,0,0,0,0,0,0,0,0,0,0
14,593833,0,0,0,0,0,0,0,0,0,0,0
15,435062,1,1,0,0,0,0,0,0,0,0,0
16,407845,0,0,0,0,0,0,0,0,0,0,0
