,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,4,4,0,0,0,0,0,0,0,0,2
1,519317,3,3,0,0,0,0,0,0,0,0,1
2,542303,4,4,1,1,0,0,0,0,0,0,0
3,592663,3,3,1,1,0,0,0,0,0,0,1
4,449107,1,1,0,0,0,0,0,0,0,0,1
5,518618,4,4,0,0,0,0,0,0,1,0,0
6,489138,3,3,2,2,0,0,0,0,0,0,1
7,457915,0,0,0,0,0,0,0,0,0,0,0
8,623395,0,0,0,0,0,0,0,0,0,0,0
9,454560,0,0,0,0,0,0,0,0,0,0,0
10,400085,4,4,3,3,0,0,0,1,0,0,0
11,500743,4,4,1,1,0,0,0,0,0,0,1
12,543045,1,1,0,0,0,0,0,0,0,0,1
13,543017,0,0,0,0,0,0,0,0,0,0,0
14,542513,2,2,0,0,0,0,0,0,0,0,0
