,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,430945,5,5,1,1,0,0,0,0,0,0,2
1,606466,4,4,2,2,0,0,0,0,2,0,0
2,500871,4,3,1,1,0,0,0,0,2,1,1
3,444482,4,4,1,1,0,0,0,1,1,0,0
4,572233,4,3,2,1,0,0,1,3,2,1,0
5,605113,3,3,1,1,0,0,0,1,0,0,0
6,608348,4,4,1,1,0,0,0,0,0,0,1
7,641796,4,4,1,1,0,0,0,2,0,0,0
8,425844,2,2,1,0,0,0,1,1,1,0,0
9,605177,0,0,0,0,0,0,0,0,0,0,0
10,673633,0,0,0,0,0,0,0,0,0,0,0
11,642736,1,1,0,0,0,0,0,0,0,0,1
12,661255,0,0,0,0,0,0,0,0,0,0,0
13,502481,1,0,0,0,0,0,0,0,0,1,0
14,519008,0,0,0,0,0,0,0,0,0,0,0
15,518813,0,0,0,0,0,0,0,0,0,0,0
