,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,6,5,0,0,0,0,0,0,0,1,1
1,645277,6,6,3,2,0,0,1,1,2,0,2
2,518692,6,4,2,1,1,0,0,0,1,2,0
3,455976,6,5,0,0,0,0,0,0,0,1,2
4,435559,6,6,3,1,0,0,2,2,2,0,0
5,605512,2,2,0,0,0,0,0,0,0,0,1
6,488721,3,3,2,1,1,0,0,2,0,0,1
7,621020,6,5,1,0,1,0,0,0,0,1,2
8,518586,6,4,0,0,0,0,0,0,0,2,2
9,435221,2,2,0,0,0,0,0,0,0,0,2
10,518693,0,0,0,0,0,0,0,0,0,0,0
11,572669,1,1,0,0,0,0,0,0,0,0,0
12,595465,0,0,0,0,0,0,0,0,0,0,0
13,621345,0,0,0,0,0,0,0,0,0,0,0
14,475247,1,1,0,0,0,0,0,0,0,0,1
15,527055,0,0,0,0,0,0,0,0,0,0,0
16,542432,0,0,0,0,0,0,0,0,0,0,0
17,542208,1,1,0,0,0,0,0,0,0,0,1
18,641438,1,1,0,0,0,0,0,0,0,0,1
