,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542932,5,5,2,2,0,0,0,1,0,0,1
1,500743,5,5,0,0,0,0,0,0,0,0,0
2,435522,4,3,1,1,0,0,0,0,1,1,1
3,516770,4,4,3,1,1,0,1,1,2,0,1
4,656371,4,4,2,1,1,0,0,1,0,0,0
5,595751,3,3,1,1,0,0,0,0,0,0,1
6,621446,4,4,0,0,0,0,0,0,0,0,0
7,621573,4,3,1,0,1,0,0,0,1,1,0
8,667498,1,1,0,0,0,0,0,0,0,0,0
9,434158,1,1,0,0,0,0,0,0,0,0,0
10,656257,0,0,0,0,0,0,0,0,0,0,0
11,623912,1,1,0,0,0,0,0,0,0,0,1
12,592773,0,0,0,0,0,0,0,0,0,0,0
13,572383,0,0,0,0,0,0,0,0,0,0,0
14,641755,0,0,0,0,0,0,0,0,0,0,0
15,594027,0,0,0,0,0,0,0,0,0,0,0
16,445988,1,1,0,0,0,0,0,0,0,0,0
