,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543281,5,4,1,1,0,0,0,0,0,1,2
1,605137,4,3,1,1,0,0,0,0,0,1,0
2,446481,1,1,0,0,0,0,0,0,0,0,1
3,457705,5,4,1,0,1,0,0,0,1,1,0
4,570256,5,5,0,0,0,0,0,0,1,0,2
5,516782,4,4,1,0,1,0,0,1,1,0,0
6,501896,4,4,1,1,0,0,0,0,0,0,2
7,465041,4,3,1,1,0,0,0,0,1,1,0
8,474568,4,4,1,0,0,0,1,4,1,0,2
9,285064,3,3,0,0,0,0,0,0,0,0,2
10,453172,0,0,0,0,0,0,0,0,0,0,0
11,455374,0,0,0,0,0,0,0,0,0,0,0
12,553878,0,0,0,0,0,0,0,0,0,0,0
13,459964,1,1,0,0,0,0,0,0,0,0,0
14,491703,0,0,0,0,0,0,0,0,0,0,0
15,453265,0,0,0,0,0,0,0,0,0,0,0
