,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592178,2,2,0,0,0,0,0,0,0,0,1
1,543401,2,2,0,0,0,0,0,0,0,0,1
2,519203,2,2,0,0,0,0,0,0,0,0,1
3,623520,2,2,0,0,0,0,0,0,0,0,0
4,595879,2,2,1,1,0,0,0,0,0,0,1
5,572033,1,1,0,0,0,0,0,0,1,0,0
6,656941,4,3,1,1,0,0,0,0,1,1,1
7,575929,2,2,1,1,0,0,0,0,0,0,1
8,546991,2,2,0,0,0,0,0,0,0,0,1
9,518792,3,3,0,0,0,0,0,0,0,0,2
10,595465,0,0,0,0,0,0,0,0,0,0,0
11,518886,0,0,0,0,0,0,0,0,0,0,0
12,621219,1,1,0,0,0,0,0,0,0,0,1
13,605170,4,4,2,2,0,0,0,1,0,0,0
14,663538,4,4,1,1,0,0,0,1,0,0,1
15,664023,4,3,1,1,0,0,0,0,0,1,0
