,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502481,5,5,0,0,0,0,0,0,0,0,0
1,606466,5,4,1,1,0,0,0,0,0,1,0
2,500871,5,5,2,2,0,0,0,2,1,0,1
3,572233,5,5,1,1,0,0,0,0,1,0,0
4,527038,4,4,3,3,0,0,0,1,1,0,0
5,605177,0,0,0,0,0,0,0,0,0,0,0
6,661255,0,0,0,0,0,0,0,0,0,0,0
7,605151,0,0,0,0,0,0,0,0,0,0,0
8,668942,3,3,1,1,0,0,0,0,0,0,0
9,542882,0,0,0,0,0,0,0,0,0,0,0
10,430945,1,1,1,0,0,0,1,1,1,0,0
11,605113,4,4,0,0,0,0,0,0,0,0,1
12,608348,4,3,1,1,0,0,0,0,1,1,1
13,622065,2,2,0,0,0,0,0,0,0,0,2
14,519008,0,0,0,0,0,0,0,0,0,0,0
15,641796,2,2,1,1,0,0,0,0,1,0,0
