,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452254,4,4,2,2,0,0,0,1,0,0,1
1,474832,4,3,1,1,0,0,0,0,0,1,1
2,456488,4,3,0,0,0,0,0,0,0,1,0
3,457763,4,4,2,2,0,0,0,0,0,0,0
4,543063,4,4,2,1,1,0,0,0,1,0,0
5,624414,4,4,0,0,0,0,0,0,0,0,1
6,605412,2,2,1,1,0,0,0,1,1,0,0
7,453211,3,2,0,0,0,0,0,0,0,1,0
8,430912,2,2,0,0,0,0,0,0,0,0,2
9,595345,0,0,0,0,0,0,0,0,0,0,0
10,502004,0,0,0,0,0,0,0,0,0,0,0
11,491676,0,0,0,0,0,0,0,0,0,0,0
12,543216,1,1,0,0,0,0,0,0,0,0,0
13,571882,0,0,0,0,0,0,0,0,0,0,0
14,453343,0,0,0,0,0,0,0,0,0,0,0
