,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,4,4,0,0,0,0,0,1,0,0,3
1,542255,5,3,2,2,0,0,0,1,1,2,0
2,518692,5,5,2,1,1,0,0,0,2,0,3
3,455976,4,3,1,1,0,0,0,1,0,1,0
4,622666,3,2,1,1,0,0,0,1,1,1,0
5,435559,3,3,1,1,0,0,0,0,1,0,0
6,645277,4,3,0,0,0,0,0,0,1,1,0
7,621020,4,3,2,1,1,0,0,1,2,1,0
8,592332,2,2,0,0,0,0,0,0,0,0,1
9,592145,0,0,0,0,0,0,0,0,0,0,0
10,446263,1,1,1,0,1,0,0,1,0,0,0
11,572669,0,0,0,0,0,0,0,0,0,0,0
12,527055,0,0,0,0,0,0,0,0,0,0,0
13,605512,0,0,0,0,0,0,0,0,0,0,0
14,518586,0,0,0,0,0,0,0,1,0,0,0
15,656977,0,0,0,0,0,0,0,0,0,0,0
