,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,3,0,0,0,0,0,0,0,2,2
1,518692,5,5,2,2,0,0,0,0,0,0,2
2,542303,5,5,0,0,0,0,0,0,0,0,1
3,645277,5,4,0,0,0,0,0,0,0,1,0
4,663586,4,4,1,1,0,0,0,0,1,0,2
5,621020,4,4,3,1,1,0,1,1,2,0,0
6,661388,4,4,1,0,0,0,1,3,1,0,1
7,628338,4,4,0,0,0,0,0,0,0,0,1
8,592767,2,2,1,1,0,0,0,0,0,0,1
9,542255,1,1,0,0,0,0,0,0,0,0,1
10,656794,0,0,0,0,0,0,0,0,0,0,0
11,650828,0,0,0,0,0,0,0,0,0,0,0
12,554431,0,0,0,0,0,0,0,0,0,0,0
13,455119,0,0,0,0,0,0,0,0,0,0,0
14,467055,1,1,0,0,0,0,0,0,0,0,1
15,657097,0,0,0,0,0,0,0,0,0,0,0
16,594795,0,0,0,0,0,0,0,0,0,0,0
