,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607468,4,4,0,0,0,0,0,0,0,0,2
1,607237,0,0,0,0,0,0,0,0,0,0,0
2,641525,1,1,0,0,0,0,0,0,0,0,0
3,571466,5,4,1,1,0,0,0,0,2,1,2
4,458015,5,5,3,3,0,0,0,0,1,0,0
5,553993,5,4,3,3,0,0,0,1,2,1,0
6,594807,5,5,1,0,0,0,1,4,1,0,2
7,594988,5,4,2,1,0,0,1,2,1,1,1
8,606299,5,5,2,2,0,0,0,0,0,0,0
9,607219,2,2,0,0,0,0,0,0,0,0,2
10,593974,0,0,0,0,0,0,0,0,0,0,0
11,453172,0,0,0,0,0,0,0,0,0,0,0
12,571697,1,1,0,0,0,0,0,0,0,0,0
13,628452,0,0,0,0,0,0,0,0,0,0,0
14,571740,4,4,0,0,0,0,0,0,0,0,2
