,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542364,4,3,0,0,0,0,0,0,0,1,1
1,642423,0,0,0,0,0,0,0,0,0,0,0
2,516770,4,3,0,0,0,0,0,0,0,1,2
3,592663,4,4,1,1,0,0,0,0,1,0,1
4,605119,4,4,2,1,0,1,0,1,2,0,1
5,518618,4,4,2,1,1,0,0,1,1,0,1
6,592680,0,0,0,0,0,0,0,0,0,0,0
7,621446,4,4,1,0,1,0,0,2,0,0,1
8,500743,3,3,0,0,0,0,0,0,0,0,1
9,543045,0,0,0,0,0,0,0,0,0,0,0
10,598284,1,1,0,0,0,0,0,0,0,0,1
11,608716,0,0,0,0,0,0,0,0,0,0,0
12,621573,3,3,0,0,0,0,0,0,0,0,0
13,543194,1,1,0,0,0,0,0,0,0,0,0
14,570632,2,2,0,0,0,0,0,0,0,0,2
15,595375,1,1,1,0,0,0,1,1,1,0,0
