,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,6,5,1,1,0,0,0,2,1,1,2
1,641319,6,5,1,1,0,0,0,0,0,1,1
2,517369,5,4,0,0,0,0,0,0,0,1,0
3,543272,1,1,0,0,0,0,0,0,0,0,0
4,571473,0,0,0,0,0,0,0,0,0,0,0
5,605486,6,6,1,1,0,0,0,1,1,0,1
6,571976,6,6,1,1,0,0,0,0,0,0,2
7,592669,5,4,2,2,0,0,0,0,1,1,2
8,595978,4,4,2,1,1,0,0,0,0,0,0
9,519333,0,0,0,0,0,0,0,0,1,0,0
10,620443,0,0,0,0,0,0,0,0,0,0,0
11,543038,5,5,1,1,0,0,0,0,0,0,3
12,453385,2,2,0,0,0,0,0,0,0,0,2
13,500208,1,1,0,0,0,0,0,0,0,0,0
14,600526,0,0,0,0,0,0,0,0,0,0,0
15,516949,1,0,0,0,0,0,0,0,0,1,0
16,475243,0,0,0,0,0,0,0,0,0,0,0
17,489334,0,0,0,0,0,0,0,0,0,0,0
18,642707,1,1,0,0,0,0,0,0,0,0,1
