,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,2,1,1,0,0,0,1,1,3,0
1,502054,5,5,1,1,0,0,0,0,1,0,2
2,500874,4,4,2,0,0,0,2,4,2,0,0
3,592815,0,0,0,0,0,0,0,0,0,0,0
4,663855,0,0,0,0,0,0,0,0,0,0,0
5,502032,0,0,0,0,0,0,0,0,0,0,0
6,594824,1,1,0,0,0,0,0,0,0,0,0
7,605154,0,0,0,0,0,0,0,0,0,0,0
8,542303,5,4,1,0,0,1,0,0,1,1,1
9,425877,5,5,1,1,0,0,0,0,0,0,1
10,451594,3,2,0,0,0,0,0,0,0,1,0
11,596295,0,0,0,0,0,0,0,0,0,0,0
12,576397,2,2,1,1,0,0,0,1,0,0,0
13,622168,5,5,1,0,0,0,1,1,1,0,0
14,543939,4,3,0,0,0,0,0,0,1,1,3
15,596133,2,2,0,0,0,0,0,0,0,0,1
16,664056,2,2,0,0,0,0,0,0,0,0,0
