,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,4,2,0,0,0,2,2,2,0,0
1,594809,4,3,0,0,0,0,0,0,0,1,1
2,543685,4,4,0,0,0,0,0,0,0,0,0
3,665742,4,3,0,0,0,0,0,0,1,1,2
4,435062,4,4,2,2,0,0,0,0,2,0,0
5,543339,0,0,0,0,0,0,0,0,0,0,0
6,452678,4,3,2,1,0,0,1,3,1,1,0
7,645302,4,4,1,1,0,0,0,1,0,0,0
8,543228,4,4,0,0,0,0,0,0,0,0,1
9,434671,2,2,0,0,0,0,0,0,0,0,2
10,593833,0,0,0,0,0,0,0,0,0,0,0
11,663432,0,0,0,0,0,0,0,0,0,0,0
12,467827,1,1,0,0,0,0,0,0,0,0,0
13,407845,0,0,0,0,0,0,0,0,0,0,0
14,475582,1,1,0,0,0,0,0,0,0,0,0
