,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656582,4,4,2,2,0,0,0,0,0,0,0
1,663898,4,4,0,0,0,0,0,0,0,0,1
2,596115,4,4,1,1,0,0,0,0,0,0,2
3,543068,4,3,0,0,0,0,0,0,0,1,1
4,641857,4,4,1,1,0,0,0,0,0,0,1
5,641658,4,4,0,0,0,0,0,0,1,0,0
6,602074,4,4,1,1,0,0,0,0,1,0,0
7,624513,2,2,0,0,0,0,0,0,0,0,0
8,553869,2,2,1,1,0,0,0,1,0,0,0
9,592351,1,1,0,0,0,0,0,0,0,0,1
10,641755,0,0,0,0,0,0,0,0,0,0,0
11,600301,1,1,1,1,0,0,0,0,0,0,0
12,656458,0,0,0,0,0,0,0,0,0,0,0
13,453568,1,1,1,1,0,0,0,1,0,0,0
14,641386,0,0,0,0,0,0,0,0,0,0,0
15,596112,0,0,0,0,0,0,0,0,0,0,0
16,622075,0,0,0,0,0,0,0,0,0,0,0
