,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,5,5,2,2,0,0,0,0,0,0,1
1,605412,4,4,0,0,0,0,0,0,0,0,1
2,622110,4,3,1,1,0,0,0,0,1,1,1
3,474832,4,3,1,1,0,0,0,0,0,1,0
4,543063,4,4,0,0,0,0,0,1,0,0,2
5,453923,4,3,0,0,0,0,0,0,1,1,1
6,592620,3,3,1,0,0,0,1,2,1,0,1
7,519326,0,0,0,0,0,0,0,0,0,0,0
8,425657,0,0,0,0,0,0,0,0,0,0,0
9,518715,0,0,0,0,0,0,0,0,0,0,0
10,543216,1,1,0,0,0,0,0,0,0,0,0
11,592612,0,0,0,0,0,0,0,0,0,0,0
12,502004,0,0,0,0,0,0,0,0,0,0,0
13,623143,3,3,1,1,0,0,0,0,0,0,1
14,408241,2,2,0,0,0,0,0,0,0,0,2
15,607776,1,1,0,0,0,0,0,0,0,0,0
16,605509,1,1,0,0,0,0,0,0,0,0,0
