,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,4,3,1,2,0,0,0,1,0,1
1,594809,3,3,0,0,0,0,0,0,1,0,1
2,543685,4,3,0,0,0,0,0,0,1,1,1
3,665742,4,2,1,0,1,0,0,2,0,2,0
4,452678,4,3,1,0,0,0,1,1,1,1,0
5,600466,0,0,0,0,0,0,0,0,0,0,0
6,475582,4,4,0,0,0,0,0,0,0,0,2
7,645302,4,3,0,0,0,0,0,0,0,1,1
8,543228,2,2,0,0,0,0,0,0,0,0,1
9,435062,1,1,0,0,0,0,0,0,0,0,0
10,663432,0,0,0,0,0,0,0,0,0,0,0
11,448281,0,0,0,0,0,0,0,0,0,0,0
12,571431,1,1,0,0,0,0,0,0,0,0,1
13,608723,1,1,0,0,0,0,0,0,0,0,1
14,502578,0,0,0,0,0,0,0,0,0,0,0
15,664057,1,1,0,0,0,0,0,0,0,0,1
16,519326,0,0,0,0,0,0,0,0,0,0,0
17,435559,0,0,0,0,0,0,0,0,0,0,0
18,467827,1,1,0,0,0,0,0,0,0,0,0
19,572821,0,0,0,0,0,0,0,0,0,0,0
