,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518934,5,4,2,2,0,0,0,0,0,1,1
1,455104,5,5,1,0,0,0,1,1,1,0,1
2,453568,3,3,0,0,0,0,0,0,0,0,1
3,471865,2,2,1,1,0,0,0,0,0,0,0
4,467827,2,2,1,0,1,0,0,0,1,0,0
5,435622,4,4,0,0,0,0,0,1,0,0,0
6,596115,4,3,1,1,0,0,0,0,0,1,0
7,641857,4,3,1,1,0,0,0,0,0,1,2
8,643565,4,4,0,0,0,0,0,0,0,0,1
9,607536,2,2,0,0,0,0,0,0,0,0,1
10,623184,0,0,0,0,0,0,0,0,0,0,0
11,642162,1,1,0,0,0,0,0,0,0,0,1
12,622608,0,0,0,0,0,0,0,0,0,0,0
13,445197,0,0,0,0,0,0,0,0,0,0,0
14,547172,1,1,0,0,0,0,0,0,0,0,1
