,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,6,5,3,2,1,0,0,1,0,1,0
1,434158,6,3,1,0,0,0,1,1,1,3,1
2,457759,5,5,0,0,0,0,0,0,0,0,0
3,518735,5,4,1,0,0,0,1,1,1,1,1
4,408236,5,5,1,0,0,0,1,1,1,0,1
5,624577,5,4,2,1,1,0,0,0,1,1,1
6,523253,5,4,1,1,0,0,0,0,0,1,1
7,571771,5,4,2,2,0,0,0,1,1,1,1
8,547943,2,2,1,1,0,0,0,0,0,0,0
9,605131,1,1,1,1,0,0,0,0,0,0,0
10,451661,0,0,0,0,0,0,0,0,0,0,0
11,453265,0,0,0,0,0,0,0,0,0,0,0
12,520980,0,0,0,0,0,0,0,0,0,0,0
13,400284,1,1,1,0,1,0,0,0,0,0,0
14,453344,0,0,0,0,0,0,0,0,0,0,0
