,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,6,6,2,2,0,0,0,2,0,0,3
1,645277,5,5,0,0,0,0,0,0,0,0,2
2,641438,0,0,0,0,0,0,0,0,0,0,0
3,542208,1,1,0,0,0,0,0,0,0,0,1
4,527055,0,0,0,0,0,0,0,0,0,0,0
5,608331,0,0,0,0,0,0,0,0,0,0,0
6,518692,6,6,2,0,0,0,2,2,2,0,0
7,455976,6,4,2,1,1,0,0,0,1,2,0
8,435559,5,5,3,2,0,0,1,2,2,0,1
9,605512,6,6,1,0,1,0,0,0,1,0,1
10,621020,5,4,1,1,0,0,0,0,1,1,2
11,475247,5,5,0,0,0,0,0,0,0,0,3
12,435221,1,1,0,0,0,0,0,0,0,0,1
13,518586,1,1,0,0,0,0,0,0,0,0,1
14,493247,0,0,0,0,0,0,0,0,0,0,0
15,621345,0,0,0,0,0,0,0,0,0,0,0
16,488721,1,1,0,0,0,0,0,0,0,0,0
17,595465,0,0,0,0,0,0,0,0,0,0,0
18,622666,2,1,0,0,0,0,0,1,0,1,0
