,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,5,1,1,0,0,0,1,0,0,2
1,656941,4,4,0,0,0,0,0,0,0,0,4
2,456121,1,1,0,0,0,0,0,0,0,0,0
3,458085,3,3,1,1,0,0,0,0,1,0,2
4,457706,2,2,0,0,0,0,0,0,0,0,0
5,519203,4,4,1,0,1,0,0,1,1,0,0
6,600303,3,2,1,0,1,0,0,1,0,1,0
7,516770,1,1,1,1,0,0,0,0,0,0,0
8,595879,4,4,2,2,0,0,0,0,0,0,2
9,424325,4,4,1,1,0,0,0,0,0,0,1
10,452657,3,3,1,1,0,0,0,0,1,0,1
11,468406,1,1,0,0,0,0,0,0,0,0,1
12,467008,0,0,0,0,0,0,0,0,0,0,0
13,453385,0,0,0,0,0,0,0,0,0,0,0
14,407845,0,0,0,0,0,0,0,0,0,0,0
15,608365,4,4,2,2,0,0,0,0,0,0,1
