,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606299,3,3,1,1,0,0,0,0,2,0,1
1,571466,4,4,3,2,1,0,0,0,2,0,1
2,458015,4,3,0,0,0,0,0,0,1,1,2
3,571697,3,3,2,0,1,0,1,6,2,0,0
4,593974,0,0,0,0,0,0,0,0,0,0,0
5,453172,0,0,0,0,0,0,0,0,0,0,0
6,553993,4,4,2,0,2,0,0,1,0,0,2
7,594988,4,4,0,0,0,0,0,0,0,0,3
8,594807,4,4,0,0,0,0,0,0,0,0,2
9,518774,2,2,0,0,0,0,0,0,0,0,1
10,641525,1,1,0,0,0,0,0,0,0,0,0
11,607237,0,0,0,0,0,0,0,0,0,0,0
12,456696,0,0,0,0,0,0,0,0,0,0,0
13,607468,1,1,0,0,0,0,0,0,0,0,0
14,571740,3,3,1,1,0,0,0,0,0,0,0
