,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516782,4,4,1,1,0,0,0,0,1,0,0
1,624428,4,3,0,0,0,0,0,0,0,1,0
2,457705,4,4,2,2,0,0,0,0,0,0,1
3,605137,4,4,1,1,0,0,0,1,1,0,0
4,553878,0,0,0,0,0,0,0,0,0,0,0
5,501896,4,3,1,1,0,0,0,1,0,1,0
6,570256,4,3,0,0,0,0,0,0,0,1,1
7,474568,4,4,0,0,0,0,0,0,0,0,2
8,455755,3,3,0,0,0,0,0,0,0,0,0
9,444379,1,0,0,0,0,0,0,0,0,1,0
10,592866,2,2,0,0,0,0,0,0,0,0,1
11,543339,0,0,0,0,0,0,0,0,0,0,0
12,276542,0,0,0,0,0,0,0,0,0,0,0
13,543281,1,1,0,0,0,0,0,0,0,0,0
14,504379,0,0,0,0,0,0,0,0,0,0,0
15,591741,1,1,0,0,0,0,0,0,0,0,0
