,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502054,5,4,0,0,0,0,0,0,1,1,1
1,500874,5,4,3,3,0,0,0,0,0,1,1
2,657557,4,4,1,1,0,0,0,0,0,0,1
3,542303,5,5,0,0,0,0,0,1,1,0,1
4,451594,4,3,0,0,0,0,0,0,0,1,1
5,576397,4,4,1,1,0,0,0,1,0,0,0
6,572761,3,3,1,0,1,0,0,0,0,0,0
7,664056,1,1,0,0,0,0,0,0,0,0,0
8,605154,0,0,0,0,0,0,0,0,0,0,0
9,506747,4,4,3,3,0,0,0,0,0,0,0
10,596133,1,1,0,0,0,0,0,0,0,0,0
11,594824,1,1,0,0,0,0,0,0,0,0,0
12,663855,0,0,0,0,0,0,0,0,0,0,0
13,592815,0,0,0,0,0,0,0,0,0,0,0
14,543939,1,1,1,1,0,0,0,0,0,0,0
