,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,4,3,1,1,0,0,0,0,2,1,0
1,454560,4,3,1,0,1,0,0,1,1,1,1
2,592885,4,4,0,0,0,0,0,0,0,0,1
3,542303,4,4,1,0,0,0,1,3,1,0,1
4,518618,4,4,0,0,0,0,0,0,0,0,0
5,489138,3,3,1,1,0,0,0,0,0,0,1
6,623395,0,0,0,0,0,0,0,0,0,0,0
7,628333,0,0,0,0,0,0,0,0,0,0,0
8,592663,1,1,0,0,0,0,0,0,0,0,0
9,400085,3,3,0,0,0,0,0,0,0,0,1
10,500743,3,3,1,1,0,0,0,0,0,0,1
11,573185,0,0,0,0,0,0,0,0,0,0,0
12,449107,1,1,0,0,0,0,0,0,0,0,1
13,543017,0,0,0,0,0,0,0,0,0,0,0
14,608716,0,0,0,0,0,0,0,0,0,0,0
15,542513,1,1,0,0,0,0,0,0,0,0,0
