,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572821,4,4,3,2,0,0,1,1,1,0,0
1,116338,4,4,0,0,0,0,0,0,0,0,1
2,408045,4,4,2,2,0,0,0,0,2,0,0
3,461858,4,4,2,1,0,0,1,2,1,0,0
4,592696,4,4,0,0,0,0,0,1,0,0,0
5,435559,4,4,0,0,0,0,0,0,0,0,1
6,456488,4,3,0,0,0,0,0,0,0,1,1
7,453203,4,4,0,0,0,0,0,0,0,0,0
8,543507,0,0,0,0,0,0,0,0,0,0,0
9,543542,0,0,0,0,0,0,0,0,0,0,0
10,542454,1,1,0,0,0,0,0,0,0,0,0
11,488846,1,1,0,0,0,0,0,0,0,0,0
12,457744,0,0,0,0,0,0,0,0,0,0,0
13,573627,1,1,0,0,0,0,0,0,0,0,1
14,543242,0,0,0,0,0,0,0,0,0,0,0
