,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,668942,4,3,2,2,0,0,0,0,0,1,0
1,594777,4,3,0,0,0,0,0,0,1,1,1
2,500871,4,4,2,0,0,1,1,2,1,0,0
3,572233,4,4,0,0,0,0,0,0,0,0,1
4,444482,4,4,2,0,1,1,0,0,0,0,0
5,656976,4,4,1,0,0,0,1,1,1,0,2
6,642165,4,4,1,0,0,0,1,1,1,0,1
7,465657,0,0,0,0,0,0,0,0,0,0,0
8,592407,3,3,2,1,1,0,0,0,0,0,0
9,592761,3,3,0,0,0,0,0,0,0,0,2
10,676969,0,0,0,0,0,0,0,0,0,0,0
11,573009,0,0,0,0,0,0,0,0,0,0,0
12,598287,0,0,0,0,0,0,0,0,0,0,0
13,670370,1,1,0,0,0,0,0,0,0,0,0
14,605113,0,0,0,0,0,0,0,0,0,0,0
