,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656941,5,4,1,0,0,0,1,3,1,1,2
1,467008,0,0,0,0,0,0,0,0,0,0,0
2,605218,0,0,0,0,0,0,0,0,0,0,0
3,451584,0,0,0,0,0,0,0,0,0,0,0
4,592178,5,4,0,0,0,0,0,0,1,1,2
5,519203,5,5,2,1,1,0,0,0,1,0,1
6,450314,5,5,1,1,0,0,0,0,0,0,0
7,608365,5,5,0,0,0,0,0,2,0,0,0
8,518792,4,4,2,2,0,0,0,0,1,0,0
9,471083,4,4,0,0,0,0,0,0,0,0,1
10,407793,2,2,2,2,0,0,0,0,0,0,0
11,519333,1,1,0,0,0,0,0,0,1,0,1
12,444468,0,0,0,0,0,0,0,0,0,0,0
13,595879,1,1,0,0,0,0,0,0,0,0,0
14,445055,4,3,2,2,0,0,0,1,1,1,0
