,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,4,0,0,0,0,0,0,1,1,3
1,657205,0,0,0,0,0,0,0,0,0,0,0
2,571437,5,4,1,1,0,0,0,0,2,1,1
3,546318,5,2,0,0,0,0,0,0,2,3,1
4,467793,5,5,3,2,1,0,0,5,1,0,0
5,596748,5,5,3,2,0,0,1,2,1,0,0
6,608384,4,3,0,0,0,0,0,0,1,1,1
7,465753,4,4,1,0,1,0,0,0,1,0,1
8,601713,1,1,0,0,0,0,0,0,0,0,1
9,664068,1,1,1,1,0,0,0,0,0,0,0
10,605441,0,0,0,0,0,0,0,0,0,0,0
11,656555,0,0,0,0,0,0,0,1,0,0,0
12,622554,0,0,0,0,0,0,0,0,0,0,0
13,621044,1,1,0,0,0,0,0,0,0,0,0
14,595284,4,3,1,1,0,0,0,1,2,1,1
