,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608385,5,5,3,3,0,0,0,1,0,0,0
1,553993,5,5,1,1,0,0,0,0,0,0,2
2,458015,4,4,2,2,0,0,0,1,0,0,0
3,640447,1,1,1,1,0,0,0,1,0,0,0
4,571697,5,5,0,0,0,0,0,0,0,0,1
5,594807,4,3,0,0,0,0,0,0,0,1,1
6,519023,4,4,0,0,0,0,0,0,0,0,0
7,606299,4,4,2,2,0,0,0,0,0,0,1
8,453172,0,0,0,0,0,0,0,0,0,0,0
9,622491,2,2,2,1,1,0,0,0,1,0,0
10,460060,1,1,1,1,0,0,0,0,0,0,0
11,451596,0,0,0,0,0,0,0,0,0,0,0
12,592169,0,0,0,0,0,0,0,0,0,0,0
13,594838,1,1,0,0,0,0,0,0,0,0,1
14,571740,4,2,1,1,0,0,0,0,2,2,0
