,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,5,4,0,0,0,0,0,0,1,1,4
1,501593,0,0,0,0,0,0,0,0,0,0,0
2,607229,0,0,0,0,0,0,0,0,0,0,0
3,621242,0,0,0,0,0,0,0,0,0,0,0
4,624413,4,4,2,1,1,0,0,1,1,0,1
5,501571,1,1,0,0,0,0,0,0,0,0,0
6,429664,5,5,1,0,1,0,0,1,0,0,0
7,641645,0,0,0,0,0,0,0,0,0,0,0
8,624424,5,4,2,1,1,0,0,0,0,1,1
9,605204,5,5,0,0,0,0,0,0,1,0,2
10,542979,4,4,1,1,0,0,0,0,1,0,1
11,642708,4,3,1,0,0,1,0,1,0,1,0
12,621512,3,3,0,0,0,0,0,0,0,0,1
13,642086,1,1,1,1,0,0,0,1,1,0,0
14,594798,3,3,1,0,0,0,1,1,1,0,0
15,467092,1,1,1,1,0,0,0,1,0,0,0
