,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,5,5,1,1,0,0,0,0,0,0,2
1,605486,5,5,1,1,0,0,0,0,0,0,3
2,571976,5,5,1,0,1,0,0,0,1,0,2
3,500208,4,4,3,3,0,0,0,1,0,0,0
4,592669,4,4,1,0,1,0,0,0,1,0,0
5,595978,3,3,0,0,0,0,0,0,0,0,0
6,620443,1,1,0,0,0,0,0,0,0,0,0
7,430947,3,3,1,1,0,0,0,0,0,0,2
8,622766,0,0,0,0,0,0,0,0,0,0,0
9,596143,1,1,1,1,0,0,0,1,0,0,0
10,518466,4,2,1,0,0,0,1,1,1,2,1
11,534812,0,0,0,0,0,0,0,0,0,0,0
12,453385,2,2,0,0,0,0,0,0,0,0,1
13,489334,0,0,0,0,0,0,0,0,0,0,0
14,642707,2,2,0,0,0,0,0,0,0,0,1
