,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621028,4,4,1,0,0,0,1,1,1,0,1
1,668804,4,4,2,0,2,0,0,2,0,0,2
2,466320,4,4,0,0,0,0,0,0,0,0,2
3,605137,4,3,0,0,0,0,0,0,0,1,2
4,592567,4,4,1,1,0,0,0,0,0,0,2
5,570256,4,3,0,0,0,0,0,0,0,1,3
6,553869,3,3,1,1,0,0,0,0,1,0,0
7,664129,0,0,0,0,0,0,0,0,0,0,0
8,657061,1,1,0,0,0,0,0,0,0,0,1
9,624428,3,3,1,0,0,1,0,1,1,0,0
10,606959,1,1,0,0,0,0,0,0,0,0,0
11,605280,0,0,0,0,0,0,0,0,0,0,0
12,591741,1,1,0,0,0,0,0,0,0,0,1
13,592468,0,0,0,0,0,0,0,0,0,0,0
14,607732,1,1,1,1,0,0,0,0,1,0,0
