,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,5,5,2,1,1,0,0,0,1,0,0
1,518595,5,5,1,1,0,0,0,1,1,0,2
2,446263,5,4,2,0,2,0,0,1,0,1,1
3,150212,4,4,0,0,0,0,0,0,0,0,2
4,605333,0,0,0,0,0,0,0,0,0,0,0
5,458730,0,0,0,0,0,0,0,0,0,0,0
6,493472,1,1,0,0,0,0,0,0,0,0,0
7,527038,5,5,1,0,1,0,0,0,0,0,0
8,571553,5,5,2,2,0,0,0,0,0,0,1
9,599096,5,5,2,2,0,0,0,0,0,0,2
10,594940,4,3,0,0,0,0,0,0,0,1,0
11,570663,0,0,0,0,0,0,0,0,0,0,0
12,456776,0,0,0,0,0,0,0,0,0,0,0
13,448614,0,0,0,0,0,0,0,0,0,0,0
14,460055,1,1,0,0,0,0,0,0,0,0,0
15,594798,2,2,0,0,0,0,0,0,0,0,0
16,501571,3,3,1,1,0,0,0,0,1,0,0
