,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543760,4,4,2,1,1,0,0,0,1,0,0
1,656305,3,3,0,0,0,0,0,0,0,0,1
2,543302,1,1,0,0,0,0,0,0,0,0,0
3,621566,2,2,0,0,0,0,0,1,0,0,1
4,592192,4,4,0,0,0,0,0,0,0,0,3
5,640461,3,3,1,0,1,0,0,0,0,0,1
6,572039,3,3,0,0,0,0,0,0,0,0,1
7,595777,3,3,0,0,0,0,0,0,0,0,1
8,572863,3,3,0,0,0,0,0,0,0,0,0
9,456701,1,1,0,0,0,0,0,0,0,0,0
10,642152,0,0,0,0,0,0,0,0,0,0,0
11,543257,1,1,0,0,0,0,0,0,0,0,0
12,488748,0,0,0,0,0,0,0,0,0,0,0
13,595014,0,0,0,0,0,0,0,0,0,0,0
14,605361,1,1,0,0,0,0,0,0,0,0,0
