,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660829,4,4,1,1,0,0,0,0,0,0,1
1,663647,4,3,1,0,1,0,0,0,2,1,1
2,668804,4,4,3,1,0,1,1,3,1,0,0
3,592567,4,3,0,0,0,0,0,0,0,1,2
4,570256,3,3,0,0,0,0,0,0,0,0,0
5,596056,1,1,0,0,0,0,0,0,0,0,0
6,666801,4,4,1,1,0,0,0,0,0,0,1
7,546990,4,4,3,1,2,0,0,0,0,0,1
8,605421,4,4,0,0,0,0,0,0,0,0,1
9,656605,2,2,0,0,0,0,0,0,0,0,2
10,592741,0,0,0,0,0,0,0,0,0,0,0
11,594694,1,1,0,0,0,0,0,0,0,0,0
12,608717,0,0,0,0,0,0,0,0,0,0,0
13,683232,0,0,0,0,0,0,0,0,0,0,0
14,621028,1,1,0,0,0,0,0,0,0,0,0
