,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596019,5,4,1,0,0,0,1,2,1,1,0
1,570481,1,1,0,0,0,0,0,0,0,0,0
2,457706,5,5,2,2,0,0,0,0,2,0,1
3,501659,1,1,0,0,0,0,0,0,0,0,1
4,608070,5,5,5,0,3,0,2,3,3,0,0
5,570482,1,0,0,0,0,0,0,0,2,1,0
6,429665,5,4,1,0,1,0,0,1,0,1,0
7,642336,1,1,0,0,0,0,0,0,1,0,0
8,467793,5,3,0,0,0,0,0,1,0,2,0
9,502082,1,1,1,0,1,0,0,1,0,0,0
10,650490,6,4,2,2,0,0,0,1,1,2,1
11,446386,6,6,1,1,0,0,0,0,1,0,0
12,547379,5,4,2,1,1,0,0,2,0,1,0
13,519096,0,0,0,0,0,0,0,0,0,0,0
14,656185,5,4,1,1,0,0,0,0,0,1,3
