,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519203,6,5,0,0,0,0,0,1,1,1,0
1,450314,6,5,3,2,1,0,0,0,2,1,0
2,518792,6,6,3,1,2,0,0,1,1,0,1
3,595879,6,4,2,1,1,0,0,1,1,2,0
4,664023,4,3,0,0,0,0,0,1,1,1,1
5,605218,0,0,0,0,0,0,0,0,0,0,0
6,488846,0,0,0,0,0,0,0,0,0,0,0
7,543022,0,0,0,0,0,0,0,0,0,0,0
8,656941,5,5,2,2,0,0,0,1,1,0,1
9,575929,5,4,3,1,1,0,1,3,2,1,0
10,430935,3,3,1,1,0,0,0,0,0,0,1
11,600303,0,0,0,0,0,0,0,0,0,0,0
12,445213,0,0,0,0,0,0,0,0,0,0,0
13,546991,1,1,0,0,0,0,0,0,0,0,0
14,608365,5,4,1,1,0,0,0,0,0,1,1
