,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,641796,5,5,1,1,0,0,0,0,1,0,0
1,608348,5,4,2,1,0,0,1,1,2,1,1
2,500871,6,5,2,1,0,0,1,1,2,1,0
3,452678,6,6,0,0,0,0,0,0,0,0,1
4,605113,5,4,0,0,0,0,0,1,2,1,1
5,656976,5,3,1,0,0,0,1,2,2,2,0
6,621500,4,2,1,1,0,0,0,2,1,2,0
7,670370,2,2,1,0,0,0,1,4,1,0,0
8,668942,1,1,0,0,0,0,0,0,0,0,0
9,518876,4,4,0,0,0,0,0,0,0,0,0
10,622065,0,0,0,0,0,0,0,0,0,0,0
11,661255,0,0,0,0,0,0,0,0,0,0,0
12,461872,0,0,0,0,0,0,0,0,0,0,0
13,642165,1,1,0,0,0,0,0,0,0,0,1
14,592233,0,0,0,0,0,0,0,0,0,0,0
