,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608385,4,4,1,1,0,0,0,0,0,0,0
1,571657,1,1,0,0,0,0,0,0,0,0,1
2,458015,4,3,0,0,0,0,0,0,0,1,1
3,624577,4,4,0,0,0,0,0,0,0,0,0
4,553993,4,3,0,0,0,0,0,0,0,1,1
5,594988,4,3,1,0,1,0,0,0,0,1,1
6,606299,4,4,1,1,0,0,0,0,0,0,0
7,571466,3,3,2,1,1,0,0,0,0,0,0
8,461314,1,1,0,0,0,0,0,0,0,0,1
9,578428,4,3,1,0,1,0,0,0,0,1,1
10,641816,2,2,0,0,0,0,0,0,0,0,1
11,518618,1,1,0,0,0,0,0,0,0,0,0
12,456696,0,0,0,0,0,0,0,0,0,0,0
13,593974,0,0,0,0,0,0,0,0,0,0,0
14,547179,0,0,0,0,0,0,0,0,0,0,0
15,592200,1,1,0,0,0,0,0,0,0,0,1
