,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,5,3,3,0,0,0,1,0,0,0
1,592273,5,5,2,2,0,0,0,1,0,0,0
2,502671,5,4,1,1,0,0,0,0,0,1,1
3,630111,5,5,1,1,0,0,0,0,0,0,1
4,456078,5,5,2,0,0,0,2,2,2,0,0
5,444482,5,5,2,0,1,0,1,1,2,0,0
6,605113,4,4,1,1,0,0,0,0,0,0,1
7,571875,1,1,0,0,0,0,0,0,0,0,0
8,572008,4,3,1,0,0,1,0,0,1,1,0
9,571578,2,2,2,1,1,0,0,1,1,0,0
10,594838,1,1,0,0,0,0,0,0,0,0,1
11,611093,0,0,0,0,0,0,0,0,0,0,0
12,517414,0,0,0,0,0,0,0,0,0,0,0
13,430001,1,1,0,0,0,0,0,0,1,0,0
14,605359,0,0,0,0,0,0,0,0,0,0,0
