,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,600869,4,4,1,1,0,0,0,0,0,0,1
1,592444,5,4,1,1,0,0,0,0,2,1,1
2,592206,5,5,2,1,0,0,1,1,2,0,2
3,592348,4,3,2,1,0,1,0,3,0,1,0
4,543484,4,3,0,0,0,0,0,0,0,1,1
5,572403,0,0,0,0,0,0,0,0,0,0,0
6,571656,0,0,0,0,0,0,0,0,0,0,0
7,606988,4,4,0,0,0,0,0,0,0,0,1
8,608475,4,4,1,0,0,1,0,0,1,0,1
9,518902,2,2,1,1,0,0,0,1,0,0,1
10,605612,1,1,0,0,0,0,0,0,0,0,1
11,596057,2,2,0,0,0,0,0,0,0,0,1
12,488786,0,0,0,0,0,0,0,0,0,0,0
13,457454,1,1,0,0,0,0,0,0,0,0,0
14,643617,0,0,0,0,0,0,0,0,0,0,0
15,621385,0,0,0,0,0,0,0,0,0,0,0
16,622682,1,1,0,0,0,0,0,0,0,0,1
