,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,4,2,0,2,0,0,0,2,1,0
1,451594,4,4,2,1,0,0,1,2,1,0,0
2,572039,4,3,1,1,0,0,0,1,1,1,0
3,576397,4,4,1,1,0,0,0,0,0,0,0
4,425877,4,4,1,1,0,0,0,0,0,0,0
5,649557,4,3,1,1,0,0,0,1,0,1,0
6,500874,4,4,0,0,0,0,0,0,0,0,0
7,657557,4,4,1,1,0,0,0,0,0,0,2
8,608379,2,2,0,0,0,0,0,0,0,0,0
9,605154,0,0,0,0,0,0,0,0,0,0,0
10,543779,0,0,0,0,0,0,0,0,0,0,0
11,502054,1,1,0,0,0,0,0,0,0,0,0
12,572096,0,0,0,0,0,0,0,0,0,0,0
13,493200,0,0,0,0,0,0,0,0,0,0,0
14,502151,1,1,0,0,0,0,0,0,0,0,1
