,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,4,4,2,2,0,0,0,0,0,0,1
1,592669,1,1,0,0,0,0,0,0,0,0,1
2,543272,0,0,0,0,0,0,0,0,0,0,0
3,571976,5,4,1,1,0,0,0,0,1,1,0
4,543333,5,5,2,2,0,0,0,2,0,0,0
5,517369,5,5,1,1,0,0,0,1,0,0,1
6,605486,4,4,2,1,1,0,0,0,2,0,0
7,520471,4,4,1,1,0,0,0,0,1,0,0
8,622534,4,3,2,1,1,0,0,2,1,1,0
9,607257,4,3,1,0,1,0,0,0,1,1,1
10,453385,3,3,0,0,0,0,0,0,0,0,1
11,643256,0,0,0,0,0,0,0,0,0,0,0
12,620454,0,0,0,0,0,0,0,0,0,0,0
13,489334,0,0,0,0,0,0,0,0,0,0,0
14,489446,0,0,0,0,0,0,0,0,0,0,0
15,519333,0,0,0,0,0,0,0,0,0,0,0
