,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596825,5,5,1,1,0,0,0,0,0,0,1
1,575929,5,5,0,0,0,0,0,1,0,0,0
2,592178,5,5,0,0,0,0,0,0,0,0,2
3,519203,4,4,0,0,0,0,0,0,0,0,1
4,595879,4,3,1,1,0,0,0,0,1,1,2
5,518792,4,4,1,1,0,0,0,0,2,0,2
6,664023,4,1,0,0,0,0,0,0,3,3,1
7,656941,3,3,3,1,0,0,2,7,4,0,0
8,502706,0,0,0,0,0,0,0,0,0,0,0
9,500779,2,2,0,0,0,0,0,0,0,0,0
10,542960,0,0,0,0,0,0,0,0,0,0,0
11,605170,1,1,1,0,0,0,1,3,1,0,0
12,594986,0,0,0,0,0,0,0,0,0,0,0
13,445213,0,0,0,0,0,0,0,0,0,0,0
14,546991,1,1,0,0,0,0,0,0,0,0,0
