,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,6,6,3,1,1,0,1,4,2,0,0
1,606149,0,0,0,0,0,0,0,0,0,0,0
2,669242,5,5,3,3,0,0,0,1,3,0,0
3,502671,4,4,2,1,0,0,1,3,1,0,1
4,446308,1,1,0,0,0,0,0,0,0,0,1
5,542303,4,4,3,2,1,0,0,1,1,0,0
6,657041,1,0,0,0,0,0,0,0,0,1,0
7,657557,4,4,1,0,0,0,1,2,1,0,1
8,622168,1,1,0,0,0,0,0,0,0,0,0
9,572761,5,4,0,0,0,0,0,0,0,1,1
10,425877,5,5,1,1,0,0,0,0,1,0,2
11,543939,5,5,4,3,0,0,1,1,3,0,1
12,425794,4,4,1,1,0,0,0,0,1,0,0
13,605154,0,0,0,0,0,0,0,0,0,0,0
14,668227,1,1,0,0,0,0,0,0,0,0,0
