,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,4,0,0,0,0,0,0,0,1,0
1,518934,5,5,1,1,0,0,0,0,0,0,3
2,571448,5,5,0,0,0,0,0,0,0,0,1
3,471865,4,4,1,1,0,0,0,0,0,0,1
4,596115,4,4,2,2,0,0,0,0,1,0,1
5,621311,4,3,2,2,0,0,0,0,1,1,1
6,518614,4,4,1,1,0,0,0,0,0,0,1
7,547172,4,4,1,1,0,0,0,0,0,0,1
8,542881,2,1,0,0,0,0,0,0,0,1,0
9,430605,1,1,0,0,0,0,0,0,0,0,0
10,459429,0,0,0,0,0,0,0,0,0,0,0
11,623184,0,0,0,0,0,0,0,0,0,0,0
12,543475,0,0,0,0,0,0,0,0,0,0,0
13,542436,1,1,0,0,0,0,0,1,0,0,0
14,608032,0,0,0,0,0,0,0,0,0,0,0
