,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,5,5,1,1,0,0,0,2,0,0,0
1,446359,5,3,0,0,0,0,0,0,0,2,1
2,458015,5,5,3,2,1,0,0,0,0,0,0
3,594807,4,3,0,0,0,0,0,0,0,1,1
4,553993,5,2,0,0,0,0,0,0,2,3,0
5,571697,5,5,2,1,0,0,1,2,2,0,0
6,519023,0,0,0,0,0,0,0,0,0,0,0
7,571466,4,3,1,1,0,0,0,0,1,1,0
8,623182,4,4,1,1,0,0,0,0,0,0,1
9,592879,2,2,0,0,0,0,0,0,0,0,2
10,594992,1,1,0,0,0,0,0,0,0,0,0
11,502028,0,0,0,0,0,0,0,0,0,0,0
12,519322,0,0,0,0,0,0,0,0,0,0,0
13,547179,0,0,0,0,0,0,0,0,0,0,0
14,606299,1,1,0,0,0,0,0,0,0,0,0
