,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,4,0,0,0,0,0,0,0,0,2
1,657557,4,3,1,1,0,0,0,0,1,1,0
2,502671,4,3,1,1,0,0,0,0,1,1,0
3,542303,4,4,1,0,0,0,1,3,1,0,2
4,500874,3,3,0,0,0,0,0,0,0,0,0
5,607231,0,0,0,0,0,0,0,0,0,0,0
6,453192,0,0,0,0,0,0,0,0,0,0,0
7,643778,0,0,0,0,0,0,0,0,0,0,0
8,664854,0,0,0,0,0,0,0,0,0,0,0
9,669242,1,1,0,0,0,0,0,0,0,0,1
10,664056,4,4,1,0,0,0,1,1,1,0,1
11,543939,4,4,1,1,0,0,0,0,0,0,1
12,446308,4,4,0,0,0,0,0,0,0,0,3
13,656427,2,2,0,0,0,0,0,0,0,0,1
14,605154,0,0,0,0,0,0,0,0,0,0,0
15,451594,1,1,0,0,0,0,0,0,0,0,1
