,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,5,5,2,1,1,0,0,0,1,0,0
1,592620,0,0,0,0,0,0,0,0,0,0,0
2,474832,5,5,3,1,1,1,0,1,2,0,0
3,457763,5,3,1,0,0,0,1,2,2,2,0
4,623143,0,0,0,0,0,0,0,0,0,0,0
5,452254,5,4,3,2,0,0,1,2,2,1,0
6,491676,0,0,0,0,0,0,0,0,0,0,0
7,543063,5,5,4,2,0,2,0,2,2,0,0
8,501303,0,0,0,0,0,0,0,0,0,0,0
9,434636,5,5,2,2,0,0,0,2,1,0,1
10,592612,0,0,0,0,0,0,0,0,0,0,0
11,605412,4,4,2,0,1,1,0,1,1,0,0
12,543216,5,5,2,1,0,0,1,2,1,0,0
13,519043,3,3,0,0,0,0,0,0,0,0,2
14,150274,0,0,0,0,0,0,0,0,0,0,0
15,453923,1,1,0,0,0,0,0,0,0,0,0
