,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,435079,4,4,1,1,0,0,0,0,0,0,0
1,614177,4,4,1,0,0,0,1,1,1,0,2
2,592518,4,3,1,1,0,0,0,0,0,1,1
3,543333,4,3,1,1,0,0,0,0,0,1,1
4,571976,4,4,1,0,1,0,0,0,1,0,2
5,664034,4,4,2,1,0,0,1,2,1,0,0
6,622534,4,4,0,0,0,0,0,0,0,0,2
7,595978,4,4,0,0,0,0,0,0,0,0,3
8,664192,2,2,0,0,0,0,0,0,0,0,2
9,664119,1,1,0,0,0,0,0,0,0,0,1
10,623364,0,0,0,0,0,0,0,0,0,0,0
11,664208,0,0,0,0,0,0,0,0,0,0,0
12,622103,0,0,0,0,0,0,0,0,0,0,0
13,605538,0,0,0,0,0,0,0,0,0,0,0
14,594824,1,1,0,0,0,0,0,0,0,0,1
