,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,5,0,0,0,0,0,0,0,0,2
1,520471,5,5,3,3,0,0,0,1,2,0,0
2,608384,5,4,1,1,0,0,0,0,2,1,1
3,472610,0,0,0,0,0,0,0,0,0,0,0
4,591693,0,0,0,0,0,0,0,0,0,0,0
5,593576,0,0,0,0,0,0,0,0,0,0,0
6,656555,5,3,1,0,0,0,1,3,2,2,1
7,596748,3,3,1,1,0,0,0,0,1,0,0
8,605388,0,0,0,0,0,0,0,0,0,0,0
9,571841,1,1,1,0,0,0,1,4,1,0,0
10,592279,0,0,0,0,0,0,0,0,0,0,0
11,571948,0,0,0,0,0,0,0,0,0,0,0
12,547957,1,1,0,0,0,0,0,0,0,0,0
13,595751,5,5,1,1,0,0,0,0,0,0,3
14,519237,5,4,2,0,1,0,1,1,2,1,1
15,573088,4,4,1,1,0,0,0,2,1,0,2
16,595191,2,2,1,0,1,0,0,0,0,0,0
17,465753,2,2,1,0,1,0,0,1,1,0,1
