,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,425834,5,5,1,1,0,0,0,0,0,0,4
1,571976,5,4,0,0,0,0,0,0,1,1,2
2,461314,5,5,2,1,1,0,0,1,2,0,0
3,500208,5,4,1,0,0,0,1,2,1,1,0
4,543105,3,2,0,0,0,0,0,0,0,1,0
5,608671,0,0,0,0,0,0,0,0,1,0,0
6,519083,4,4,2,0,1,0,1,3,2,0,2
7,542194,0,0,0,0,0,0,0,0,0,0,0
8,572114,4,4,2,0,2,0,0,1,1,0,0
9,493351,4,3,1,1,0,0,0,1,0,1,1
10,606131,3,3,0,0,0,0,0,0,0,0,1
11,543272,0,0,0,0,0,0,0,0,0,0,0
12,523848,0,0,0,0,0,0,0,0,0,0,0
13,477165,1,1,0,0,0,0,0,0,0,0,1
14,518560,0,0,0,0,0,0,0,0,0,0,0
15,543506,0,0,0,0,0,0,0,0,0,0,0
