,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,4,4,1,1,0,0,0,0,0,0,0
1,488818,4,4,1,1,0,0,0,0,0,0,1
2,518692,4,3,1,1,0,0,0,0,0,1,1
3,425796,4,4,1,1,0,0,0,0,0,0,1
4,455976,4,4,1,1,0,0,0,0,0,0,2
5,452095,4,4,0,0,0,0,0,0,0,0,1
6,611177,3,3,0,0,0,0,0,0,0,0,1
7,593495,3,2,0,0,0,0,0,0,0,1,0
8,502032,0,0,0,0,0,0,0,0,0,0,0
9,519437,0,0,0,0,0,0,0,0,0,0,0
10,447714,0,0,0,0,0,0,0,0,0,0,0
11,605480,1,1,0,0,0,0,0,0,0,0,1
12,468396,0,0,0,0,0,0,0,0,0,0,0
13,571871,0,0,0,0,0,0,0,0,0,0,0
14,607231,0,0,0,0,0,0,0,0,0,0,0
