,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,4,3,0,0,0,0,0,0,1,1,0
1,518875,0,0,0,0,0,0,0,0,0,0,0
2,519301,0,0,0,0,0,0,0,0,0,0,0
3,594694,1,1,0,0,0,0,0,0,0,0,0
4,641627,0,0,0,0,0,0,0,0,0,0,0
5,543685,5,5,1,1,0,0,0,0,1,0,1
6,547180,4,3,1,0,0,0,1,2,1,1,0
7,571431,1,0,0,0,0,0,0,0,1,1,0
8,475582,5,5,2,1,0,0,1,2,1,0,1
9,435062,5,5,2,1,1,0,0,1,0,0,0
10,607208,5,4,1,1,0,0,0,0,0,1,1
11,571718,4,3,1,1,0,0,0,0,0,1,1
12,471083,4,3,0,0,0,0,0,0,0,1,0
13,595918,2,2,1,0,0,0,1,1,1,0,0
14,544836,0,0,0,0,0,0,0,0,0,0,0
15,572191,2,2,0,0,0,0,0,0,0,0,1
