,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516782,5,5,0,0,0,0,0,0,0,0,0
1,640457,4,3,0,0,0,0,0,0,0,1,1
2,543281,5,5,1,1,0,0,0,0,0,0,1
3,501896,5,5,1,1,0,0,0,0,1,0,1
4,553869,4,3,1,0,1,0,0,0,1,1,0
5,591741,4,4,1,1,0,0,0,1,0,0,1
6,570256,4,4,2,1,0,0,1,2,1,0,1
7,474568,4,4,1,1,0,0,0,0,0,0,2
8,641771,1,1,0,0,0,0,0,0,0,0,0
9,605137,1,1,0,0,0,0,0,0,0,0,0
10,593144,0,0,0,0,0,0,0,0,0,0,0
11,592567,1,1,0,0,0,0,0,0,0,0,0
12,650828,0,0,0,0,0,0,0,0,0,0,0
13,605195,0,0,0,0,0,0,0,0,0,0,0
14,572816,1,1,1,1,0,0,0,0,0,0,0
15,643230,0,0,0,0,0,0,0,0,0,0,0
