,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,5,3,1,0,1,1,2,3,0,0
1,607043,3,1,0,0,0,0,0,0,0,2,0
2,596019,5,5,1,0,1,0,0,2,1,0,2
3,624413,5,4,3,3,0,0,0,1,0,1,0
4,624424,5,5,0,0,0,0,0,0,1,0,2
5,595879,4,4,1,0,0,0,1,2,1,0,2
6,607680,4,4,1,1,0,0,0,0,1,0,1
7,664850,3,2,0,0,0,0,0,0,1,1,0
8,656731,2,2,1,1,0,0,0,0,0,0,1
9,571901,0,0,0,0,0,0,0,0,0,0,0
10,642086,1,1,1,1,0,0,0,1,1,0,0
11,612434,0,0,0,0,0,0,0,0,0,0,0
12,544727,0,0,0,0,0,0,0,0,0,0,0
13,592273,1,1,0,0,0,0,0,0,0,0,0
14,592390,0,0,0,0,0,0,0,0,0,0,0
