,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,501571,10,10,2,2,0,0,0,0,0,0,1
1,502517,9,7,1,1,0,0,0,0,0,2,2
2,150212,4,3,1,1,0,0,0,0,0,1,1
3,458730,0,0,0,0,0,0,0,0,0,0,0
4,594940,0,0,0,0,0,0,0,0,0,0,0
5,516769,0,0,0,0,0,0,0,0,0,0,0
6,543590,1,1,1,0,1,0,0,0,0,0,0
7,570663,0,0,0,0,0,0,0,0,0,0,0
8,476192,1,1,0,0,0,0,0,0,0,0,0
9,544727,0,0,0,0,0,0,0,0,0,0,0
10,543219,1,1,1,1,0,0,0,0,0,0,0
11,594798,1,0,0,0,0,0,0,0,0,1,0
12,448614,0,0,0,0,0,0,0,0,0,0,0
13,446263,9,7,0,0,0,0,0,0,0,2,4
14,527038,9,9,3,2,1,0,0,0,1,0,1
15,460055,3,2,0,0,0,0,0,0,0,1,1
16,434158,6,4,2,1,1,0,0,0,2,2,0
17,608700,8,8,2,2,0,0,0,1,0,0,2
18,514913,8,6,3,2,1,0,0,1,0,2,0
19,477003,2,2,0,0,0,0,0,0,0,0,1
20,493472,5,3,0,0,0,0,0,1,0,2,2
