,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519184,5,5,1,1,0,0,0,0,0,0,1
1,520471,5,5,1,1,0,0,0,0,0,0,1
2,400284,5,4,1,1,0,0,0,0,1,1,1
3,429667,4,4,2,0,2,0,0,1,0,0,0
4,514917,1,1,0,0,0,0,0,0,1,0,1
5,434563,5,5,2,2,0,0,0,1,1,0,0
6,429713,5,5,1,0,1,0,0,0,0,0,0
7,546318,5,4,1,0,1,0,0,1,0,1,0
8,433217,4,4,2,2,0,0,0,0,0,0,1
9,430935,2,2,1,1,0,0,0,0,0,0,0
10,605125,0,0,0,0,0,0,0,0,0,0,0
11,573131,1,1,0,0,0,0,0,0,0,0,0
12,491646,0,0,0,0,0,0,0,0,0,0,0
13,518617,0,0,0,0,0,0,0,0,0,0,0
14,449097,0,0,0,0,0,0,0,0,0,0,0
15,425796,1,1,1,0,1,0,0,0,0,0,0
16,430661,0,0,0,0,0,0,0,0,0,0,0
