,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,6,6,2,2,0,0,0,2,0,0,1
1,607208,6,6,3,3,0,0,0,0,1,0,0
2,502522,0,0,0,0,0,0,0,0,0,0,0
3,665742,6,6,0,0,0,0,0,0,0,0,1
4,543685,5,3,1,0,1,0,0,1,0,2,1
5,547180,6,4,0,0,0,0,0,0,0,2,2
6,502517,6,5,0,0,0,0,0,0,1,1,0
7,448602,5,4,2,2,0,0,0,0,1,1,2
8,600474,5,5,0,0,0,0,0,0,0,0,2
9,461829,2,2,0,0,0,0,0,0,0,0,0
10,445213,0,0,0,0,0,0,0,0,0,0,0
11,571718,1,0,0,0,0,0,0,0,0,1,0
12,594840,0,0,0,0,0,0,0,0,0,0,0
13,425492,0,0,0,0,0,0,0,0,0,0,0
14,516969,0,0,0,0,0,0,0,0,0,0,0
15,572191,1,1,0,0,0,0,0,0,0,0,0
16,525768,0,0,0,0,0,0,0,0,0,0,0
17,448281,0,0,0,0,0,0,0,0,0,0,0
18,518875,0,0,0,0,0,0,0,0,0,0,0
19,594694,1,0,0,0,0,0,0,0,0,1,0
