,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546318,4,3,1,0,1,0,0,0,0,1,0
1,520471,4,4,0,0,0,0,0,0,0,0,1
2,596748,4,4,0,0,0,0,0,0,0,0,1
3,519237,4,3,0,0,0,0,0,0,0,1,0
4,429667,3,3,0,0,0,0,0,0,0,0,1
5,595963,3,3,0,0,0,0,0,0,0,0,2
6,518953,2,2,2,2,0,0,0,0,1,0,0
7,571830,1,1,0,0,0,0,0,0,0,0,0
8,605396,0,0,0,0,0,0,0,0,0,0,0
9,514917,3,3,1,0,0,1,0,1,0,0,1
10,605400,1,1,0,0,0,0,0,0,0,0,0
11,488721,1,1,0,0,0,0,0,0,0,0,1
12,456696,0,0,0,0,0,0,0,0,0,0,0
13,457732,0,0,0,0,0,0,0,0,0,0,0
14,433217,1,1,0,0,0,0,0,0,0,0,1
